timestamp,tuples-emitted,tuples-received,process-mean,process-count,process-stddev,process-p95,process-p99,throughput
1593708815,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708820,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708825,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708830,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708835,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708840,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708845,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708850,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708855,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708860,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708865,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708870,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708875,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708880,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708885,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708890,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708895,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708900,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708905,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708910,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708915,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708920,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708925,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708930,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708935,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708940,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708945,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708950,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708955,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708960,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708965,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708970,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708975,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708980,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708985,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708990,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593708995,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709000,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709005,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709010,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709015,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709020,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709025,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709030,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709035,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709040,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709045,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709050,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709055,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709060,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709065,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709070,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709075,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709080,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709085,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709090,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709095,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709100,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709105,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709110,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709115,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709120,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709125,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709130,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709135,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709140,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709145,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709150,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709155,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709160,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709165,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709170,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709175,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709180,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709185,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709190,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709195,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709200,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709205,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709210,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709215,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709220,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709225,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709230,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709235,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709240,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709245,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709250,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709255,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709260,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709265,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709270,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709275,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709280,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709285,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709290,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709295,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709300,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709305,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709310,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709315,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709320,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709325,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709330,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709335,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709340,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709345,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709350,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709355,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709360,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709365,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709370,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709375,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709380,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709385,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709390,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709395,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709400,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709405,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709410,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709415,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709420,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709425,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709430,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709435,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709440,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709445,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709450,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709455,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709460,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709465,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709470,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709475,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709480,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709485,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709490,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709495,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709500,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709505,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709510,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709515,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709520,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709525,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709530,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709535,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709540,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709545,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709550,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709555,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709560,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709565,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709570,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709575,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709580,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709585,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709590,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709595,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709600,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709605,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709610,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709615,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709620,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709625,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709630,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709635,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709640,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709645,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709650,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709655,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709660,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709665,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709670,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709675,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709680,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709685,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709690,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709695,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709700,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709705,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709710,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709715,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709720,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709725,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709730,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709735,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709740,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709745,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709750,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709755,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709760,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709765,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709770,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709775,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709780,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709785,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709790,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709795,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709800,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709805,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709810,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709815,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709820,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709825,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709830,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709835,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709840,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709845,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709850,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709855,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709860,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709865,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709870,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709875,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709880,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709885,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709890,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709895,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709900,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709905,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709910,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709915,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709920,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709925,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709930,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709935,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709940,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709945,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709950,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709955,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709960,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709965,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709970,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709975,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709980,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709985,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709990,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593709995,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710000,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710005,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710010,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710015,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710020,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710025,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710030,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710035,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710040,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710045,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710050,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710055,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710060,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710065,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710070,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710075,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710080,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710085,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710090,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710095,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710100,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710105,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710110,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710115,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710120,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710125,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710130,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710135,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710140,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710145,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710150,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710155,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710160,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710165,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710170,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710175,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710180,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710185,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710190,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710195,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710200,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710205,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710210,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710215,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710220,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710225,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710230,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710235,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710240,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710245,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710250,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710255,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710260,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710265,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710270,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710275,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710280,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710285,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710290,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710295,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710300,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710305,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710310,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710315,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710320,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710325,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710330,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710335,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710340,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710345,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710350,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710355,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710360,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710365,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710370,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710375,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710380,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710385,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710390,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710395,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710400,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710405,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710410,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710415,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710420,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710425,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710430,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710435,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710440,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710445,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710450,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710455,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710460,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710465,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710470,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710475,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710480,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710485,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710490,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710495,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710500,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710505,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710510,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710515,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710520,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710525,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710530,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710535,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710540,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
1593710545,4227795,4227796,0.015243,211344,0.007921,0.026783,0.034813,0
