t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1593268444,80,604.248112,399.522265,259.194291,45.300394,401.531928,409.768394,484.456973,515.785287,515.785287,515.785287,0.101291,0.093683,0.090121,0.057290,calls/second,milliseconds
1593268449,80,604.248112,399.522265,259.194291,45.300394,401.531928,409.768394,484.456973,515.785287,515.785287,515.785287,0.100656,0.118175,0.095243,0.059189,calls/second,milliseconds
1593268454,81,604.248112,401.067058,259.194291,42.643789,401.531928,410.137020,484.456973,515.785287,515.785287,515.785287,0.101275,0.108726,0.093668,0.058861,calls/second,milliseconds
1593268459,82,604.248112,400.964736,259.194291,40.086398,401.531928,410.137020,454.379844,515.785287,515.785287,515.785287,0.101889,0.116024,0.095426,0.059643,calls/second,milliseconds
1593268464,82,604.248112,400.964736,259.194291,40.086398,401.531928,410.137020,454.379844,515.785287,515.785287,515.785287,0.101259,0.122738,0.097154,0.060420,calls/second,milliseconds
1593268469,85,604.248112,402.957527,259.194291,33.986836,402.065167,410.137020,417.035266,515.785287,515.785287,515.785287,0.104320,0.112925,0.095549,0.060085,calls/second,milliseconds
1593268474,86,604.248112,404.269797,259.194291,32.542165,404.033264,412.163528,417.035266,515.785287,515.785287,515.785287,0.104903,0.151869,0.103886,0.063077,calls/second,milliseconds
1593268479,86,604.248112,404.269797,259.194291,32.542165,404.033264,412.163528,417.035266,515.785287,515.785287,515.785287,0.104258,0.155717,0.105475,0.063835,calls/second,milliseconds
1593268484,87,604.248112,404.016885,259.194291,30.858193,402.065167,412.163528,417.035266,484.456973,515.785287,515.785287,0.104845,0.143267,0.103732,0.063482,calls/second,milliseconds
1593268489,87,604.248112,404.016885,259.194291,30.858193,402.065167,412.163528,417.035266,484.456973,515.785287,515.785287,0.104214,0.147803,0.105323,0.064238,calls/second,milliseconds
1593268494,87,604.248112,404.016885,259.194291,30.858193,402.065167,412.163528,417.035266,484.456973,515.785287,515.785287,0.103597,0.135985,0.103582,0.063882,calls/second,milliseconds
1593268499,87,604.248112,404.016885,259.194291,30.858193,402.065167,412.163528,417.035266,484.456973,515.785287,515.785287,0.102983,0.125113,0.101870,0.063528,calls/second,milliseconds
1593268504,89,604.248112,410.266857,259.194291,31.970384,404.444246,416.475831,458.374545,484.456973,515.785287,515.785287,0.104731,0.115109,0.100186,0.063176,calls/second,milliseconds
1593268509,89,604.248112,410.266857,259.194291,31.970384,404.444246,416.475831,458.374545,484.456973,515.785287,515.785287,0.104117,0.137888,0.105142,0.065042,calls/second,milliseconds
1593268514,91,604.248112,409.234255,259.194291,28.773696,404.444246,410.655286,458.374545,458.374545,515.785287,515.785287,0.105839,0.126863,0.103404,0.064682,calls/second,milliseconds
1593268519,91,604.248112,409.234255,259.194291,28.773696,404.444246,410.655286,458.374545,458.374545,515.785287,515.785287,0.105226,0.148702,0.108306,0.066540,calls/second,milliseconds
1593268524,92,604.248112,407.981585,259.194291,27.459089,403.650988,410.655286,458.374545,458.374545,515.785287,515.785287,0.105770,0.136812,0.106516,0.066171,calls/second,milliseconds
1593268529,93,604.248112,392.980489,259.194291,51.558319,402.638307,410.655286,458.374545,458.374545,484.456973,515.785287,0.106308,0.141864,0.108061,0.066912,calls/second,milliseconds
1593268534,93,604.248112,392.980489,259.194291,51.558319,402.638307,410.655286,458.374545,458.374545,484.456973,515.785287,0.105706,0.146513,0.109581,0.067650,calls/second,milliseconds
1593268539,93,604.248112,392.980489,259.194291,51.558319,402.638307,410.655286,458.374545,458.374545,484.456973,515.785287,0.105110,0.134798,0.107770,0.067275,calls/second,milliseconds
1593268544,93,604.248112,392.980489,259.194291,51.558319,402.638307,410.655286,458.374545,458.374545,484.456973,515.785287,0.104517,0.124020,0.105988,0.066902,calls/second,milliseconds
1593268549,94,604.248112,394.521905,259.194291,48.652958,404.444246,410.137020,458.374545,458.374545,484.456973,515.785287,0.105051,0.114104,0.104236,0.066532,calls/second,milliseconds
1593268554,94,604.248112,394.521905,259.194291,48.652958,404.444246,410.137020,458.374545,458.374545,484.456973,515.785287,0.104469,0.120972,0.105819,0.067271,calls/second,milliseconds
1593268559,96,604.248112,382.356735,259.194291,60.786340,404.444246,410.655286,458.374545,458.374545,458.374545,515.785287,0.106088,0.111300,0.104070,0.066898,calls/second,milliseconds
1593268564,96,604.248112,382.356735,259.194291,60.786340,404.444246,410.655286,458.374545,458.374545,458.374545,515.785287,0.105517,0.134383,0.108962,0.068744,calls/second,milliseconds
1593268569,96,604.248112,382.356735,259.194291,60.786340,404.444246,410.655286,458.374545,458.374545,458.374545,515.785287,0.104941,0.123638,0.107161,0.068363,calls/second,milliseconds
1593268574,96,604.248112,382.356735,259.194291,60.786340,404.444246,410.655286,458.374545,458.374545,458.374545,515.785287,0.104370,0.113753,0.105389,0.067984,calls/second,milliseconds
1593268579,98,604.248112,390.684429,259.194291,57.174199,404.444246,416.565239,446.424373,458.374545,458.374545,515.785287,0.105968,0.104657,0.103647,0.067607,calls/second,milliseconds
1593268584,98,604.248112,390.684429,259.194291,57.174199,404.444246,416.565239,446.424373,458.374545,458.374545,515.785287,0.105399,0.128272,0.108546,0.069449,calls/second,milliseconds
1593268589,100,604.248112,394.573668,259.194291,51.411500,407.286586,410.655286,446.424373,458.374545,458.374545,515.785287,0.106972,0.118016,0.106752,0.069064,calls/second,milliseconds
1593268594,100,604.248112,394.573668,259.194291,51.411500,407.286586,410.655286,446.424373,458.374545,458.374545,515.785287,0.106406,0.140562,0.111599,0.070898,calls/second,milliseconds
1593268599,100,604.248112,394.573668,259.194291,51.411500,407.286586,410.655286,446.424373,458.374545,458.374545,515.785287,0.105833,0.129323,0.109754,0.070505,calls/second,milliseconds
1593268604,100,604.248112,394.573668,259.194291,51.411500,407.286586,410.655286,446.424373,458.374545,458.374545,515.785287,0.105284,0.118983,0.107940,0.070114,calls/second,milliseconds
1593268609,101,604.248112,398.278322,259.194291,49.101000,408.965186,416.565239,446.424373,458.374545,458.374545,515.785287,0.105781,0.109470,0.106156,0.069726,calls/second,milliseconds
1593268614,101,604.248112,398.278322,259.194291,49.101000,408.965186,416.565239,446.424373,458.374545,458.374545,515.785287,0.105231,0.116708,0.107707,0.070448,calls/second,milliseconds
1593268619,102,604.248112,397.689775,259.194291,45.922073,407.286586,416.565239,446.424373,458.374545,458.374545,515.785287,0.105720,0.107377,0.105927,0.070057,calls/second,milliseconds
1593268624,102,604.248112,397.689775,259.194291,45.922073,407.286586,416.565239,446.424373,458.374545,458.374545,515.785287,0.105176,0.114782,0.107482,0.070777,calls/second,milliseconds
1593268629,103,604.248112,399.229217,259.194291,43.071565,408.965186,412.163528,446.424373,458.374545,458.374545,515.785287,0.105663,0.105605,0.105705,0.070385,calls/second,milliseconds
1593268634,104,604.248112,399.624972,259.194291,40.464096,407.286586,409.768394,446.424373,458.374545,458.374545,515.785287,0.106144,0.113152,0.107264,0.071103,calls/second,milliseconds
1593268639,105,604.248112,406.802088,259.194291,43.196532,408.965186,417.035266,464.062652,464.062652,464.062652,515.785287,0.106615,0.136087,0.112102,0.072925,calls/second,milliseconds
1593268644,106,604.248112,407.692170,259.194291,40.862477,409.635153,416.565239,464.062652,464.062652,464.062652,515.785287,0.107092,0.125206,0.110249,0.072521,calls/second,milliseconds
1593268649,107,604.248112,407.448485,259.194291,38.574998,408.965186,414.995716,464.062652,464.062652,464.062652,515.785287,0.107560,0.131187,0.111733,0.073227,calls/second,milliseconds
1593268654,107,604.248112,407.448485,259.194291,38.574998,408.965186,414.995716,464.062652,464.062652,464.062652,515.785287,0.107022,0.136689,0.113192,0.073930,calls/second,milliseconds
1593268659,109,604.248112,412.083060,259.194291,39.074714,408.965186,424.351945,466.842841,466.842841,466.842841,515.785287,0.108479,0.125760,0.111321,0.073520,calls/second,milliseconds
1593268664,110,604.248112,414.115550,259.194291,37.728082,409.721219,433.737771,466.842841,466.842841,466.842841,515.785287,0.108932,0.147687,0.116092,0.075329,calls/second,milliseconds
1593268669,110,604.248112,414.115550,259.194291,37.728082,409.721219,433.737771,466.842841,466.842841,466.842841,515.785287,0.108396,0.151869,0.117479,0.076020,calls/second,milliseconds
1593268674,110,604.248112,414.115550,259.194291,37.728082,409.721219,433.737771,466.842841,466.842841,466.842841,515.785287,0.107864,0.139727,0.115537,0.075599,calls/second,milliseconds
1593268679,112,604.248112,418.577312,259.194291,38.764366,409.721219,433.737771,475.662904,475.662904,475.662904,484.456973,0.109283,0.144546,0.116933,0.076288,calls/second,milliseconds
1593268684,112,604.248112,418.577312,259.194291,38.764366,409.721219,433.737771,475.662904,475.662904,475.662904,484.456973,0.108735,0.137068,0.116351,0.076547,calls/second,milliseconds
1593268689,113,604.248112,402.874770,259.194291,59.385084,407.286586,433.737771,475.662904,475.662904,475.662904,484.456973,0.109198,0.137068,0.116351,0.076547,calls/second,milliseconds
1593268694,115,604.248112,388.524129,253.047394,68.868576,402.581876,424.351945,475.662904,475.662904,475.662904,484.456973,0.110599,0.142100,0.117733,0.077231,calls/second,milliseconds
1593268699,115,604.248112,388.524129,253.047394,68.868576,402.581876,424.351945,475.662904,475.662904,475.662904,484.456973,0.110068,0.162720,0.122399,0.079019,calls/second,milliseconds
1593268704,115,604.248112,388.524129,253.047394,68.868576,402.581876,424.351945,475.662904,475.662904,475.662904,484.456973,0.109544,0.149710,0.120376,0.078581,calls/second,milliseconds
1593268709,116,604.248112,392.583425,253.047394,66.553729,405.458910,429.923056,475.662904,475.662904,475.662904,475.662904,0.109973,0.137740,0.118386,0.078146,calls/second,milliseconds
1593268714,116,604.248112,392.583425,253.047394,66.553729,405.458910,429.923056,475.662904,475.662904,475.662904,475.662904,0.109455,0.142718,0.119735,0.078821,calls/second,milliseconds
1593268719,116,604.248112,392.583425,253.047394,66.553729,405.458910,429.923056,475.662904,475.662904,475.662904,475.662904,0.108931,0.131307,0.117756,0.078384,calls/second,milliseconds
1593268724,116,604.248112,392.583425,253.047394,66.553729,405.458910,429.923056,475.662904,475.662904,475.662904,475.662904,0.108433,0.120808,0.115810,0.077950,calls/second,milliseconds
1593268729,116,604.248112,392.583425,253.047394,66.553729,405.458910,429.923056,475.662904,475.662904,475.662904,475.662904,0.107927,0.111149,0.113896,0.077518,calls/second,milliseconds
1593268734,118,604.248112,382.514366,253.047394,72.408118,405.458910,429.475175,466.842841,475.662904,475.662904,475.662904,0.109278,0.102262,0.112013,0.077089,calls/second,milliseconds
1593268739,118,604.248112,382.514366,253.047394,72.408118,405.458910,429.475175,466.842841,475.662904,475.662904,475.662904,0.108776,0.126068,0.116773,0.078878,calls/second,milliseconds
1593268744,119,604.248112,368.550316,253.047394,78.077597,400.564517,429.475175,466.842841,475.662904,475.662904,475.662904,0.109195,0.115988,0.114843,0.078441,calls/second,milliseconds
1593268749,119,604.248112,368.550316,253.047394,78.077597,400.564517,429.475175,466.842841,475.662904,475.662904,475.662904,0.108695,0.122705,0.116251,0.079114,calls/second,milliseconds
1593268754,120,604.248112,372.521278,253.047394,73.878215,400.807748,429.475175,466.842841,475.662904,475.662904,475.662904,0.109110,0.112894,0.114329,0.078676,calls/second,milliseconds
1593268759,121,604.248112,375.631436,253.047394,70.141515,400.564517,424.351945,466.842841,475.662904,475.662904,475.662904,0.109522,0.119859,0.115745,0.079348,calls/second,milliseconds
1593268764,122,604.248112,379.213604,253.047394,66.966238,400.807748,414.995716,466.842841,475.662904,475.662904,475.662904,0.109929,0.126266,0.117138,0.080016,calls/second,milliseconds
1593268769,122,604.248112,379.213604,253.047394,66.966238,400.807748,414.995716,466.842841,475.662904,475.662904,475.662904,0.109435,0.132162,0.118507,0.080681,calls/second,milliseconds
1593268774,123,604.248112,383.243092,253.047394,64.138413,402.581876,415.346566,464.062652,475.662904,475.662904,475.662904,0.109841,0.121595,0.116549,0.080234,calls/second,milliseconds
1593268779,123,604.248112,383.243092,253.047394,64.138413,402.581876,415.346566,464.062652,475.662904,475.662904,475.662904,0.109353,0.127864,0.117928,0.080898,calls/second,milliseconds
1593268784,123,604.248112,383.243092,253.047394,64.138413,402.581876,415.346566,464.062652,475.662904,475.662904,475.662904,0.108869,0.117640,0.115979,0.080449,calls/second,milliseconds
1593268789,123,604.248112,383.243092,253.047394,64.138413,402.581876,415.346566,464.062652,475.662904,475.662904,475.662904,0.108389,0.108234,0.114062,0.080004,calls/second,milliseconds
1593268794,123,604.248112,383.243092,253.047394,64.138413,402.581876,415.346566,464.062652,475.662904,475.662904,475.662904,0.107913,0.099580,0.112176,0.079560,calls/second,milliseconds
1593268799,123,604.248112,383.243092,253.047394,64.138413,402.581876,415.346566,464.062652,475.662904,475.662904,475.662904,0.107440,0.091618,0.110322,0.079120,calls/second,milliseconds
1593268804,124,604.248112,402.373426,253.047394,75.319755,408.296068,429.923056,515.086046,515.086046,515.086046,515.086046,0.107845,0.100284,0.111805,0.079789,calls/second,milliseconds
1593268809,124,604.248112,402.373426,253.047394,75.319755,408.296068,429.923056,515.086046,515.086046,515.086046,515.086046,0.107376,0.092266,0.109957,0.079347,calls/second,milliseconds
1593268814,124,604.248112,402.373426,253.047394,75.319755,408.296068,429.923056,515.086046,515.086046,515.086046,515.086046,0.106915,0.084889,0.108139,0.078908,calls/second,milliseconds
1593268819,125,604.248112,404.932539,253.047394,69.205813,415.346566,429.475175,515.086046,515.086046,515.086046,515.086046,0.107315,0.078101,0.106352,0.078471,calls/second,milliseconds
1593268824,126,604.248112,404.799183,253.047394,64.072984,408.296068,418.195789,515.086046,515.086046,515.086046,515.086046,0.107710,0.087848,0.107900,0.079144,calls/second,milliseconds
1593268829,127,604.248112,385.291600,253.047394,77.362415,403.999043,418.195789,515.086046,515.086046,515.086046,515.086046,0.108103,0.096815,0.109422,0.079813,calls/second,milliseconds
1593268834,127,604.248112,385.291600,253.047394,77.362415,403.999043,418.195789,515.086046,515.086046,515.086046,515.086046,0.107645,0.105065,0.110919,0.080479,calls/second,milliseconds
1593268839,128,604.248112,387.677791,253.047394,72.248416,403.999043,418.195789,515.086046,515.086046,515.086046,515.086046,0.108035,0.096665,0.109086,0.080033,calls/second,milliseconds
1593268844,129,604.248112,389.021292,253.047394,67.496434,403.100573,415.346566,515.086046,515.086046,515.086046,515.086046,0.108422,0.104927,0.110588,0.080698,calls/second,milliseconds
1593268849,130,604.248112,389.119441,253.047394,63.341743,402.581876,415.346566,515.086046,515.086046,515.086046,515.086046,0.108805,0.112529,0.112066,0.081359,calls/second,milliseconds
1593268854,130,604.248112,389.119441,253.047394,63.341743,402.581876,415.346566,515.086046,515.086046,515.086046,515.086046,0.108351,0.119522,0.113520,0.082016,calls/second,milliseconds
1593268859,131,604.248112,372.906176,253.047394,73.381811,400.149584,408.296068,515.086046,515.086046,515.086046,515.086046,0.108732,0.109966,0.111643,0.081562,calls/second,milliseconds
1593268864,133,604.248112,364.329166,253.047394,74.821240,400.149584,403.999043,466.842841,515.086046,515.086046,515.086046,0.109934,0.117165,0.113104,0.082218,calls/second,milliseconds
1593268869,134,604.248112,369.469592,253.047394,72.626055,402.127035,415.346566,464.062652,515.086046,515.086046,515.086046,0.110307,0.139779,0.117846,0.083979,calls/second,milliseconds
1593268874,134,604.248112,369.469592,253.047394,72.626055,402.127035,415.346566,464.062652,515.086046,515.086046,515.086046,0.109854,0.144594,0.119204,0.084621,calls/second,milliseconds
1593268879,136,604.248112,360.610773,247.828785,75.244332,398.048860,403.999043,429.923056,515.086046,515.086046,515.086046,0.111007,0.154378,0.121907,0.085902,calls/second,milliseconds
1593268884,138,604.248112,353.510790,240.156505,77.536563,398.048860,403.100573,429.475175,515.086046,515.086046,515.086046,0.112213,0.154378,0.121907,0.085902,calls/second,milliseconds
1593268889,139,604.248112,356.740456,240.156505,74.974433,397.313476,403.100573,418.195789,515.086046,515.086046,515.086046,0.112570,0.174017,0.126504,0.087643,calls/second,milliseconds
1593268894,140,604.248112,366.428035,240.156505,78.971049,398.048860,403.999043,476.769891,515.086046,515.086046,515.086046,0.112921,0.176095,0.127718,0.088265,calls/second,milliseconds
1593268899,141,604.248112,370.931059,240.156505,77.200937,398.781947,415.629513,476.769891,476.769891,515.086046,515.086046,0.113270,0.178006,0.128913,0.088884,calls/second,milliseconds
1593268904,141,604.248112,370.931059,240.156505,77.200937,398.781947,415.629513,476.769891,476.769891,515.086046,515.086046,0.112819,0.179765,0.130088,0.089500,calls/second,milliseconds
1593268909,141,604.248112,370.931059,240.156505,77.200937,398.781947,415.629513,476.769891,476.769891,515.086046,515.086046,0.112368,0.165391,0.127938,0.089004,calls/second,milliseconds
1593268914,141,604.248112,370.931059,240.156505,77.200937,398.781947,415.629513,476.769891,476.769891,515.086046,515.086046,0.111922,0.152167,0.125823,0.088511,calls/second,milliseconds
1593268919,141,604.248112,370.931059,240.156505,77.200937,398.781947,415.629513,476.769891,476.769891,515.086046,515.086046,0.111479,0.140001,0.123744,0.088020,calls/second,milliseconds
1593268924,141,604.248112,370.931059,240.156505,77.200937,398.781947,415.629513,476.769891,476.769891,515.086046,515.086046,0.111042,0.128807,0.121698,0.087533,calls/second,milliseconds
1593268929,142,604.248112,384.260975,240.156505,81.935263,400.149584,421.921683,490.589124,490.589124,515.086046,515.086046,0.111389,0.118508,0.119687,0.087048,calls/second,milliseconds
1593268934,143,604.248112,370.958642,240.156505,85.685817,398.781947,421.921683,490.589124,490.589124,515.086046,515.086046,0.111735,0.125024,0.121014,0.087674,calls/second,milliseconds
1593268939,144,604.248112,361.383644,240.156505,85.934274,397.313476,415.629513,490.589124,490.589124,515.086046,515.086046,0.112081,0.131019,0.122320,0.088296,calls/second,milliseconds
1593268944,144,604.248112,361.383644,240.156505,85.934274,397.313476,415.629513,490.589124,490.589124,515.086046,515.086046,0.111645,0.136534,0.123604,0.088915,calls/second,milliseconds
1593268949,145,604.248112,352.138820,240.156505,85.498611,391.989980,415.629513,490.589124,490.589124,515.086046,515.086046,0.111987,0.125617,0.121561,0.088422,calls/second,milliseconds
1593268954,145,604.248112,352.138820,240.156505,85.498611,391.989980,415.629513,490.589124,490.589124,515.086046,515.086046,0.111556,0.131565,0.122857,0.089040,calls/second,milliseconds
1593268959,146,604.248112,359.015886,240.156505,82.668237,397.313476,411.973697,490.589124,490.589124,515.086046,515.086046,0.111896,0.121045,0.120827,0.088547,calls/second,milliseconds
1593268964,148,604.248112,367.642560,240.156505,75.950698,399.332983,411.973697,490.589124,490.589124,490.589124,515.086046,0.112993,0.127358,0.122135,0.089164,calls/second,milliseconds
1593268969,150,604.248112,382.409376,240.156505,78.854374,403.999043,411.973697,503.016992,503.016992,503.016992,515.086046,0.114085,0.149157,0.126728,0.090886,calls/second,milliseconds
1593268974,150,604.248112,382.409376,240.156505,78.854374,403.999043,411.973697,503.016992,503.016992,503.016992,515.086046,0.113653,0.169214,0.131245,0.092599,calls/second,milliseconds
1593268979,150,604.248112,382.409376,240.156505,78.854374,403.999043,411.973697,503.016992,503.016992,503.016992,515.086046,0.113224,0.155684,0.129075,0.092086,calls/second,milliseconds
1593268984,151,604.248112,370.550227,240.156505,83.226689,399.332983,411.973697,503.016992,503.016992,503.016992,515.086046,0.113550,0.143236,0.126942,0.091576,calls/second,milliseconds
1593268989,152,604.248112,359.563730,240.156505,86.031922,399.332983,411.973697,503.016992,503.016992,503.016992,515.086046,0.113874,0.147775,0.128150,0.092177,calls/second,milliseconds
1593268994,152,604.248112,359.563730,240.156505,86.031922,399.332983,411.973697,503.016992,503.016992,503.016992,515.086046,0.113450,0.151951,0.129337,0.092774,calls/second,milliseconds
1593268999,152,604.248112,359.563730,240.156505,86.031922,399.332983,411.973697,503.016992,503.016992,503.016992,515.086046,0.113028,0.139801,0.127199,0.092260,calls/second,milliseconds
1593269004,152,604.248112,359.563730,240.156505,86.031922,399.332983,411.973697,503.016992,503.016992,503.016992,515.086046,0.112610,0.128623,0.125097,0.091749,calls/second,milliseconds
1593269009,152,604.248112,359.563730,240.156505,86.031922,399.332983,411.973697,503.016992,503.016992,503.016992,515.086046,0.112191,0.118339,0.123029,0.091240,calls/second,milliseconds
1593269014,153,604.248112,366.225893,240.156505,82.445240,402.127035,413.289018,503.016992,503.016992,503.016992,515.086046,0.112517,0.108877,0.120996,0.090735,calls/second,milliseconds
1593269019,154,604.248112,371.822685,240.156505,78.931347,404.959092,413.695339,503.016992,503.016992,503.016992,515.086046,0.112837,0.116163,0.122302,0.091340,calls/second,milliseconds
1593269024,154,604.248112,371.822685,240.156505,78.931347,404.959092,413.695339,503.016992,503.016992,503.016992,515.086046,0.112425,0.122866,0.123586,0.091942,calls/second,milliseconds
1593269029,154,604.248112,371.822685,240.156505,78.931347,404.959092,413.695339,503.016992,503.016992,503.016992,515.086046,0.112016,0.113042,0.121543,0.091433,calls/second,milliseconds
1593269034,156,604.248112,365.509742,240.156505,80.474933,404.959092,413.695339,490.589124,503.016992,503.016992,515.086046,0.113059,0.104004,0.119534,0.090926,calls/second,milliseconds
1593269039,157,604.248112,381.722776,240.156505,89.602607,408.296068,427.791900,519.523301,519.523301,519.523301,519.523301,0.113374,0.127671,0.124170,0.092639,calls/second,milliseconds
1593269044,159,604.248112,391.780025,240.156505,83.184077,413.695339,427.791900,519.523301,519.523301,519.523301,519.523301,0.114404,0.133454,0.125423,0.093234,calls/second,milliseconds
1593269049,159,604.248112,391.780025,240.156505,83.184077,413.695339,427.791900,519.523301,519.523301,519.523301,519.523301,0.113995,0.154766,0.129962,0.094933,calls/second,milliseconds
1593269054,160,604.248112,393.721735,240.156505,79.129698,413.289018,427.791900,519.523301,519.523301,519.523301,519.523301,0.114302,0.142391,0.127814,0.094407,calls/second,milliseconds
1593269059,161,604.248112,399.731268,240.156505,77.548367,413.695339,446.211247,519.523301,519.523301,519.523301,519.523301,0.114607,0.146997,0.129007,0.094992,calls/second,milliseconds
1593269064,163,604.248112,402.846614,240.156505,71.389711,413.695339,437.536866,519.523301,519.523301,519.523301,519.523301,0.115619,0.151235,0.130180,0.095574,calls/second,milliseconds
1593269069,165,604.248112,404.847013,240.156505,65.723751,413.695339,437.536866,503.016992,519.523301,519.523301,519.523301,0.116625,0.171125,0.134640,0.097260,calls/second,milliseconds
1593269074,166,604.248112,410.497298,240.156505,66.070740,421.187370,446.211247,503.016992,519.523301,519.523301,519.523301,0.116916,0.189425,0.139026,0.098938,calls/second,milliseconds
1593269079,167,604.248112,398.901553,240.156505,75.097628,413.695339,437.536866,503.016992,519.523301,519.523301,519.523301,0.117209,0.190271,0.140034,0.099498,calls/second,milliseconds
1593269084,168,604.248112,400.901863,240.156505,72.352860,421.187370,437.536866,503.016992,519.523301,519.523301,519.523301,0.117499,0.191049,0.141025,0.100054,calls/second,milliseconds
1593269089,168,604.248112,400.901863,240.156505,72.352860,421.187370,437.536866,503.016992,519.523301,519.523301,519.523301,0.117089,0.191764,0.142000,0.100608,calls/second,milliseconds
1593269094,168,604.248112,400.901863,240.156505,72.352860,421.187370,437.536866,503.016992,519.523301,519.523301,519.523301,0.116683,0.176432,0.139653,0.100051,calls/second,milliseconds
1593269099,168,604.248112,400.901863,240.156505,72.352860,421.187370,437.536866,503.016992,519.523301,519.523301,519.523301,0.116279,0.162325,0.137344,0.099496,calls/second,milliseconds
1593269104,169,604.248112,412.699863,240.156505,77.727562,422.624067,457.177942,523.700735,523.700735,523.700735,523.700735,0.116568,0.149346,0.135074,0.098945,calls/second,milliseconds
1593269109,171,604.248112,430.117417,240.156505,81.075827,423.927422,507.723706,527.270057,527.270057,527.270057,527.270057,0.117541,0.153396,0.136147,0.099505,calls/second,milliseconds
1593269114,171,604.248112,430.117417,240.156505,81.075827,423.927422,507.723706,527.270057,527.270057,527.270057,527.270057,0.117140,0.173114,0.140508,0.101170,calls/second,milliseconds
1593269119,172,604.248112,414.368297,240.156505,92.153705,422.624067,507.723706,527.270057,527.270057,527.270057,527.270057,0.117421,0.159272,0.138186,0.100609,calls/second,milliseconds
1593269124,174,604.248112,421.739558,240.156505,86.574375,431.832306,486.560897,527.270057,527.270057,527.270057,527.270057,0.118366,0.181516,0.143518,0.102816,calls/second,milliseconds
1593269129,175,604.248112,421.919053,240.156505,83.028307,423.975118,486.560897,527.270057,527.270057,527.270057,527.270057,0.118656,0.181516,0.143518,0.102816,calls/second,milliseconds
1593269134,175,604.248112,421.919053,240.156505,83.028307,423.975118,486.560897,527.270057,527.270057,527.270057,527.270057,0.118260,0.182994,0.144452,0.103354,calls/second,milliseconds
1593269139,175,604.248112,421.919053,240.156505,83.028307,423.975118,486.560897,527.270057,527.270057,527.270057,527.270057,0.117861,0.168362,0.142064,0.102781,calls/second,milliseconds
1593269144,176,604.248112,433.955881,240.156505,88.122807,431.832306,507.723706,557.310980,557.310980,557.310980,557.310980,0.118136,0.154901,0.139716,0.102212,calls/second,milliseconds
1593269149,176,604.248112,433.955881,240.156505,88.122807,431.832306,507.723706,557.310980,557.310980,557.310980,557.310980,0.117742,0.158507,0.140712,0.102754,calls/second,milliseconds
1593269154,177,604.248112,445.360681,240.156505,90.465500,437.536866,523.700735,557.310980,557.310980,557.310980,557.310980,0.118014,0.145833,0.138387,0.102184,calls/second,milliseconds
1593269159,177,604.248112,445.360681,240.156505,90.465500,437.536866,523.700735,557.310980,557.310980,557.310980,557.310980,0.117624,0.150164,0.139405,0.102726,calls/second,milliseconds
1593269164,179,604.248112,444.317739,240.156505,82.264555,437.536866,507.723706,557.310980,557.310980,557.310980,557.310980,0.118558,0.138158,0.137101,0.102157,calls/second,milliseconds
1593269169,180,604.248112,446.319908,240.156505,78.855560,455.122154,507.723706,557.310980,557.310980,557.310980,557.310980,0.118828,0.159093,0.141446,0.103807,calls/second,milliseconds
1593269174,180,604.248112,446.319908,240.156505,78.855560,455.122154,507.723706,557.310980,557.310980,557.310980,557.310980,0.118437,0.162364,0.142414,0.104340,calls/second,milliseconds
1593269179,181,604.248112,429.392776,240.156505,92.024878,431.832306,486.560897,557.310980,557.310980,557.310980,557.310980,0.118703,0.149382,0.140060,0.103762,calls/second,milliseconds
1593269184,181,604.248112,429.392776,240.156505,92.024878,431.832306,486.560897,557.310980,557.310980,557.310980,557.310980,0.118316,0.153429,0.141051,0.104295,calls/second,milliseconds
1593269189,182,604.248112,412.243443,240.156505,100.953575,424.173928,477.800990,549.344690,557.310980,557.310980,557.310980,0.118582,0.141162,0.138720,0.103718,calls/second,milliseconds
1593269194,182,604.248112,412.243443,240.156505,100.953575,424.173928,477.800990,549.344690,557.310980,557.310980,557.310980,0.118197,0.145866,0.139732,0.104251,calls/second,milliseconds
1593269199,183,604.248112,422.524699,240.156505,100.430678,437.536866,513.216524,549.344690,557.310980,557.310980,557.310980,0.118461,0.134203,0.137423,0.103673,calls/second,milliseconds
1593269204,185,604.248112,412.402147,240.156505,103.632907,437.536866,486.560897,549.344690,557.310980,557.310980,557.310980,0.119370,0.139464,0.138457,0.104207,calls/second,milliseconds
1593269209,186,604.248112,421.667913,240.156505,103.355115,455.122154,513.216524,549.344690,557.310980,557.310980,557.310980,0.119629,0.160296,0.142780,0.105846,calls/second,milliseconds
1593269214,186,604.248112,421.667913,240.156505,103.355115,455.122154,513.216524,549.344690,557.310980,557.310980,557.310980,0.119246,0.163470,0.143726,0.106367,calls/second,milliseconds
1593269219,187,604.248112,406.521329,240.156505,108.803518,431.832306,513.216524,549.344690,557.310980,557.310980,557.310980,0.119505,0.150400,0.141350,0.105778,calls/second,milliseconds
1593269224,187,604.248112,406.521329,240.156505,108.803518,431.832306,513.216524,549.344690,557.310980,557.310980,557.310980,0.119124,0.154366,0.142320,0.106300,calls/second,milliseconds
1593269229,188,604.248112,416.600800,240.156505,107.579660,455.122154,507.528738,549.344690,557.310980,557.310980,557.310980,0.119380,0.142023,0.139967,0.105711,calls/second,milliseconds
