t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1593268444,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.615381,0.000220,7.219392,40.858057,calls/second,milliseconds
1593268449,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.611524,0.000202,7.100066,40.631698,calls/second,milliseconds
1593268454,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.607692,0.000186,6.982712,40.406592,calls/second,milliseconds
1593268459,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.603920,0.000171,6.867298,40.182733,calls/second,milliseconds
1593268464,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.600181,0.000157,6.753791,39.960115,calls/second,milliseconds
1593268469,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.596502,0.000145,6.642161,39.738730,calls/second,milliseconds
1593268474,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.592861,0.000133,6.532376,39.518571,calls/second,milliseconds
1593268479,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.589218,0.000123,6.424405,39.299632,calls/second,milliseconds
1593268484,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.585724,0.000113,6.318219,39.081906,calls/second,milliseconds
1593268489,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.582199,0.000104,6.213788,38.865386,calls/second,milliseconds
1593268494,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.578748,0.000095,6.111083,38.650066,calls/second,milliseconds
1593268499,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.575319,0.000088,6.010076,38.435939,calls/second,milliseconds
1593268504,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.571934,0.000081,5.910738,38.222998,calls/second,milliseconds
1593268509,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.568582,0.000074,5.813042,38.011237,calls/second,milliseconds
1593268514,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.565282,0.000068,5.716961,37.800649,calls/second,milliseconds
1593268519,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.562011,0.000063,5.622468,37.591227,calls/second,milliseconds
1593268524,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.558776,0.000058,5.529537,37.382966,calls/second,milliseconds
1593268529,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.555574,0.000053,5.438142,37.175859,calls/second,milliseconds
1593268534,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.552430,0.000049,5.348257,36.969899,calls/second,milliseconds
1593268539,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.549315,0.000045,5.259858,36.765080,calls/second,milliseconds
1593268544,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.546219,0.000041,5.172920,36.561396,calls/second,milliseconds
1593268549,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.543169,0.000038,5.087419,36.358840,calls/second,milliseconds
1593268554,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.540156,0.000035,5.003332,36.157407,calls/second,milliseconds
1593268559,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.537101,0.000032,4.920634,35.957089,calls/second,milliseconds
1593268564,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.534212,0.000030,4.839303,35.757882,calls/second,milliseconds
1593268569,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.531295,0.000027,4.759316,35.559778,calls/second,milliseconds
1593268574,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.528402,0.000025,4.680652,35.362771,calls/second,milliseconds
1593268579,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.525544,0.000023,4.603287,35.166856,calls/second,milliseconds
1593268584,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.522723,0.000021,4.527202,34.972026,calls/second,milliseconds
1593268589,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.519912,0.000020,4.452374,34.778276,calls/second,milliseconds
1593268594,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.517162,0.000018,4.378782,34.585599,calls/second,milliseconds
1593268599,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.514376,0.000017,4.306408,34.393989,calls/second,milliseconds
1593268604,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.511706,0.000015,4.235229,34.203441,calls/second,milliseconds
1593268609,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.509031,0.000014,4.165227,34.013949,calls/second,milliseconds
1593268614,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.506385,0.000013,4.096382,33.825507,calls/second,milliseconds
1593268619,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.503750,0.000012,4.028674,33.638108,calls/second,milliseconds
1593268624,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.501157,0.000011,3.962086,33.451748,calls/second,milliseconds
1593268629,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.498592,0.000010,3.896599,33.266420,calls/second,milliseconds
1593268634,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.496047,0.000009,3.832194,33.082119,calls/second,milliseconds
1593268639,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.493499,0.000009,3.768853,32.898839,calls/second,milliseconds
1593268644,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.491031,0.000008,3.706559,32.716575,calls/second,milliseconds
1593268649,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.488565,0.000007,3.645295,32.535320,calls/second,milliseconds
1593268654,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.486125,0.000007,3.585044,32.355069,calls/second,milliseconds
1593268659,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.483702,0.000006,3.525788,32.175817,calls/second,milliseconds
1593268664,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.481306,0.000006,3.467512,31.997558,calls/second,milliseconds
1593268669,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.478936,0.000005,3.410199,31.820287,calls/second,milliseconds
1593268674,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.476588,0.000005,3.353834,31.643998,calls/second,milliseconds
1593268679,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.474234,0.000004,3.298400,31.468685,calls/second,milliseconds
1593268684,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.471856,0.000004,3.243882,31.294344,calls/second,milliseconds
1593268689,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.469673,0.000004,3.190265,31.120969,calls/second,milliseconds
1593268694,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.467426,0.000003,3.137535,30.948554,calls/second,milliseconds
1593268699,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.465182,0.000003,3.085676,30.777094,calls/second,milliseconds
1593268704,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.462966,0.000003,3.034674,30.606584,calls/second,milliseconds
1593268709,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.460770,0.000003,2.984515,30.437019,calls/second,milliseconds
1593268714,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.458601,0.000002,2.935186,30.268393,calls/second,milliseconds
1593268719,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.456405,0.000002,2.886671,30.100702,calls/second,milliseconds
1593268724,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.454318,0.000002,2.838959,29.933939,calls/second,milliseconds
1593268729,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.452197,0.000002,2.792035,29.768101,calls/second,milliseconds
1593268734,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.450100,0.000002,2.745887,29.603181,calls/second,milliseconds
1593268739,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.448030,0.000002,2.700501,29.439175,calls/second,milliseconds
1593268744,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.445976,0.000001,2.655866,29.276077,calls/second,milliseconds
1593268749,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.443936,0.000001,2.611968,29.113883,calls/second,milliseconds
1593268754,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.441917,0.000001,2.568796,28.952588,calls/second,milliseconds
1593268759,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.439920,0.000001,2.526338,28.792186,calls/second,milliseconds
1593268764,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.437934,0.000001,2.484581,28.632673,calls/second,milliseconds
1593268769,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.435967,0.000001,2.443515,28.474044,calls/second,milliseconds
1593268774,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.434027,0.000001,2.403127,28.316293,calls/second,milliseconds
1593268779,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.432097,0.000001,2.363407,28.159417,calls/second,milliseconds
1593268784,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.430185,0.000001,2.324343,28.003409,calls/second,milliseconds
1593268789,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.428288,0.000001,2.285925,27.848266,calls/second,milliseconds
1593268794,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.426408,0.000001,2.248142,27.693983,calls/second,milliseconds
1593268799,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.424540,0.000001,2.210983,27.540554,calls/second,milliseconds
1593268804,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.422701,0.000001,2.174439,27.387975,calls/second,milliseconds
1593268809,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.420865,0.000001,2.138499,27.236241,calls/second,milliseconds
1593268814,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.419057,0.000000,2.103152,27.085348,calls/second,milliseconds
1593268819,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.417258,0.000000,2.068390,26.935291,calls/second,milliseconds
1593268824,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.415472,0.000000,2.034203,26.786066,calls/second,milliseconds
1593268829,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.413705,0.000000,2.000580,26.637667,calls/second,milliseconds
1593268834,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.411950,0.000000,1.967514,26.490090,calls/second,milliseconds
1593268839,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.410212,0.000000,1.934994,26.343331,calls/second,milliseconds
1593268844,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.408490,0.000000,1.903011,26.197385,calls/second,milliseconds
1593268849,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.406783,0.000000,1.871557,26.052248,calls/second,milliseconds
1593268854,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.405084,0.000000,1.840623,25.907914,calls/second,milliseconds
1593268859,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.403404,0.000000,1.810200,25.764380,calls/second,milliseconds
1593268864,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.401733,0.000000,1.780280,25.621642,calls/second,milliseconds
1593268869,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.400084,0.000000,1.750855,25.479694,calls/second,milliseconds
1593268874,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.398441,0.000000,1.721916,25.338533,calls/second,milliseconds
1593268879,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.396703,0.000000,1.665464,25.058552,calls/second,milliseconds
1593268884,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.395201,0.000000,1.665464,25.058552,calls/second,milliseconds
1593268889,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.393605,0.000000,1.637937,24.919724,calls/second,milliseconds
1593268894,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.392013,0.000000,1.610864,24.781664,calls/second,milliseconds
1593268899,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.390438,0.000000,1.584239,24.644370,calls/second,milliseconds
1593268904,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.388881,0.000000,1.558054,24.507837,calls/second,milliseconds
1593268909,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.387328,0.000000,1.532301,24.372060,calls/second,milliseconds
1593268914,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.385790,0.000000,1.506975,24.237035,calls/second,milliseconds
1593268919,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.384263,0.000000,1.482066,24.102758,calls/second,milliseconds
1593268924,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.382754,0.000000,1.457570,23.969225,calls/second,milliseconds
1593268929,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.381249,0.000000,1.433479,23.836432,calls/second,milliseconds
1593268934,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.379760,0.000000,1.409785,23.704374,calls/second,milliseconds
1593268939,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.378287,0.000000,1.386484,23.573048,calls/second,milliseconds
1593268944,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.376816,0.000000,1.363567,23.442450,calls/second,milliseconds
1593268949,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.375364,0.000000,1.341029,23.312575,calls/second,milliseconds
1593268954,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.373918,0.000000,1.318864,23.183420,calls/second,milliseconds
1593268959,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.372489,0.000000,1.297065,23.054981,calls/second,milliseconds
1593268964,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.371060,0.000000,1.275626,22.927252,calls/second,milliseconds
1593268969,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.369650,0.000000,1.254542,22.800232,calls/second,milliseconds
1593268974,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.368249,0.000000,1.233806,22.673915,calls/second,milliseconds
1593268979,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.366862,0.000000,1.213413,22.548298,calls/second,milliseconds
1593268984,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.365479,0.000000,1.193357,22.423377,calls/second,milliseconds
1593268989,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.364113,0.000000,1.173633,22.299148,calls/second,milliseconds
1593268994,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.362755,0.000000,1.154235,22.175608,calls/second,milliseconds
1593268999,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.361405,0.000000,1.135157,22.052751,calls/second,milliseconds
1593269004,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.360069,0.000000,1.116394,21.930576,calls/second,milliseconds
1593269009,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.358729,0.000000,1.097942,21.809077,calls/second,milliseconds
1593269014,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.357421,0.000000,1.079794,21.688252,calls/second,milliseconds
1593269019,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.356110,0.000000,1.061947,21.568095,calls/second,milliseconds
1593269024,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.354810,0.000000,1.044395,21.448605,calls/second,milliseconds
1593269029,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.353518,0.000000,1.027132,21.329776,calls/second,milliseconds
1593269034,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.352236,0.000000,1.010155,21.211606,calls/second,milliseconds
1593269039,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.350966,0.000000,0.993459,21.094091,calls/second,milliseconds
1593269044,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.349702,0.000000,0.977038,20.977226,calls/second,milliseconds
1593269049,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.348450,0.000000,0.960889,20.861009,calls/second,milliseconds
1593269054,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.347204,0.000000,0.945007,20.745436,calls/second,milliseconds
1593269059,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.345971,0.000000,0.929388,20.630503,calls/second,milliseconds
1593269064,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.344742,0.000000,0.914026,20.516207,calls/second,milliseconds
1593269069,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.343525,0.000000,0.898919,20.402544,calls/second,milliseconds
1593269074,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.342308,0.000000,0.884061,20.289511,calls/second,milliseconds
1593269079,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.341112,0.000000,0.869449,20.177104,calls/second,milliseconds
1593269084,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.339921,0.000000,0.855078,20.065320,calls/second,milliseconds
1593269089,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.338733,0.000000,0.840945,19.954155,calls/second,milliseconds
1593269094,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.337559,0.000000,0.827045,19.843606,calls/second,milliseconds
1593269099,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.336390,0.000000,0.813375,19.733669,calls/second,milliseconds
1593269104,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.335232,0.000000,0.799931,19.624342,calls/second,milliseconds
1593269109,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.334074,0.000000,0.786710,19.515620,calls/second,milliseconds
1593269114,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.332936,0.000000,0.773707,19.407500,calls/second,milliseconds
1593269119,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.331796,0.000000,0.760918,19.299980,calls/second,milliseconds
1593269124,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.330620,0.000000,0.748341,19.193055,calls/second,milliseconds
1593269129,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.329537,0.000000,0.735972,19.086722,calls/second,milliseconds
1593269134,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.328435,0.000000,0.723808,18.980979,calls/second,milliseconds
1593269139,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.327328,0.000000,0.711844,18.875822,calls/second,milliseconds
1593269144,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.326228,0.000000,0.700079,18.771247,calls/second,milliseconds
1593269149,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.325138,0.000000,0.688507,18.667251,calls/second,milliseconds
1593269154,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.324050,0.000000,0.677127,18.563832,calls/second,milliseconds
1593269159,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.322978,0.000000,0.665935,18.460985,calls/second,milliseconds
1593269164,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.321907,0.000000,0.654928,18.358709,calls/second,milliseconds
1593269169,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.320846,0.000000,0.644103,18.256999,calls/second,milliseconds
1593269174,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.319791,0.000000,0.633457,18.155852,calls/second,milliseconds
1593269179,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.318737,0.000000,0.622987,18.055266,calls/second,milliseconds
1593269184,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.317699,0.000000,0.612690,17.955237,calls/second,milliseconds
1593269189,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.316665,0.000000,0.602563,17.855762,calls/second,milliseconds
1593269194,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.315635,0.000000,0.592604,17.756839,calls/second,milliseconds
1593269199,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.314613,0.000000,0.582809,17.658463,calls/second,milliseconds
1593269204,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.313600,0.000000,0.573176,17.560632,calls/second,milliseconds
1593269209,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.312589,0.000000,0.563702,17.463344,calls/second,milliseconds
1593269214,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.311590,0.000000,0.554385,17.366594,calls/second,milliseconds
1593269219,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.310594,0.000000,0.545222,17.270381,calls/second,milliseconds
1593269224,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.309604,0.000000,0.536210,17.174700,calls/second,milliseconds
1593269229,486,8.489011,0.262091,0.129185,0.518296,0.170176,0.270615,0.446557,0.778099,1.512538,8.489011,0.308620,0.000000,0.527347,17.079550,calls/second,milliseconds
