t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404127595,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.003180,0.001240,0.072360,0.142512,calls/second,milliseconds
1404127597,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.003145,0.001141,0.071164,0.141723,calls/second,milliseconds
1404127599,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.003126,0.001141,0.071164,0.141723,calls/second,milliseconds
1404127601,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.003120,0.001050,0.069988,0.140938,calls/second,milliseconds
1404127603,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.003087,0.001050,0.069988,0.140938,calls/second,milliseconds
1404127605,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.003068,0.000966,0.068831,0.140157,calls/second,milliseconds
1404127607,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.003063,0.000966,0.068831,0.140157,calls/second,milliseconds
1404127609,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.003031,0.000966,0.068831,0.140157,calls/second,milliseconds
1404127611,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.003013,0.000888,0.067693,0.139380,calls/second,milliseconds
1404127613,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.003008,0.000888,0.067693,0.139380,calls/second,milliseconds
1404127615,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002989,0.000888,0.067693,0.139380,calls/second,milliseconds
1404127617,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002959,0.000817,0.066574,0.138608,calls/second,milliseconds
1404127619,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002954,0.000817,0.066574,0.138608,calls/second,milliseconds
1404127621,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002934,0.000752,0.065474,0.137840,calls/second,milliseconds
1404127623,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002915,0.000752,0.065474,0.137840,calls/second,milliseconds
1404127625,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002891,0.000692,0.064392,0.137077,calls/second,milliseconds
1404127627,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002886,0.000692,0.064392,0.137077,calls/second,milliseconds
1404127629,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002869,0.000692,0.064392,0.137077,calls/second,milliseconds
1404127631,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002841,0.000637,0.063327,0.136317,calls/second,milliseconds
1404127633,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002837,0.000637,0.063327,0.136317,calls/second,milliseconds
1404127635,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002810,0.000586,0.062281,0.135562,calls/second,milliseconds
1404127638,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002798,0.000586,0.062281,0.135562,calls/second,milliseconds
1404127639,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002778,0.000586,0.062281,0.135562,calls/second,milliseconds
1404127641,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002774,0.000539,0.061251,0.134811,calls/second,milliseconds
1404127643,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002759,0.000539,0.061251,0.134811,calls/second,milliseconds
1404127645,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002733,0.000496,0.060239,0.134064,calls/second,milliseconds
1404127647,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002718,0.000496,0.060239,0.134064,calls/second,milliseconds
1404127649,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002714,0.000496,0.060239,0.134064,calls/second,milliseconds
1404127652,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002690,0.000456,0.059243,0.133321,calls/second,milliseconds
1404127653,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002674,0.000456,0.059243,0.133321,calls/second,milliseconds
1404127655,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002670,0.000456,0.059243,0.133321,calls/second,milliseconds
1404127657,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002654,0.000420,0.058264,0.132583,calls/second,milliseconds
1404127659,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002632,0.000420,0.058264,0.132583,calls/second,milliseconds
1404127661,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002628,0.000386,0.057301,0.131848,calls/second,milliseconds
1404127663,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002614,0.000386,0.057301,0.131848,calls/second,milliseconds
1404127665,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002591,0.000355,0.056354,0.131118,calls/second,milliseconds
1404127667,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002578,0.000355,0.056354,0.131118,calls/second,milliseconds
1404127669,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002574,0.000355,0.056354,0.131118,calls/second,milliseconds
1404127671,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002552,0.000327,0.055422,0.130391,calls/second,milliseconds
1404127673,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002539,0.000327,0.055422,0.130391,calls/second,milliseconds
1404127675,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002535,0.000327,0.055422,0.130391,calls/second,milliseconds
1404127677,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002513,0.000301,0.054506,0.129669,calls/second,milliseconds
1404127679,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002500,0.000301,0.054506,0.129669,calls/second,milliseconds
1404127681,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002497,0.000277,0.053605,0.128950,calls/second,milliseconds
1404127683,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002476,0.000277,0.053605,0.128950,calls/second,milliseconds
1404127685,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002463,0.000255,0.052719,0.128236,calls/second,milliseconds
1404127687,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002460,0.000255,0.052719,0.128236,calls/second,milliseconds
1404127690,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002440,0.000255,0.052719,0.128236,calls/second,milliseconds
1404127691,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002428,0.000234,0.051848,0.127526,calls/second,milliseconds
1404127693,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002424,0.000234,0.051848,0.127526,calls/second,milliseconds
1404127695,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002412,0.000234,0.051848,0.127526,calls/second,milliseconds
1404127697,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002393,0.000215,0.050991,0.126819,calls/second,milliseconds
1404127699,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002390,0.000215,0.050991,0.126819,calls/second,milliseconds
1404127701,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002377,0.000198,0.050148,0.126117,calls/second,milliseconds
1404127703,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002359,0.000198,0.050148,0.126117,calls/second,milliseconds
1404127705,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002356,0.000198,0.050148,0.126117,calls/second,milliseconds
1404127707,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002345,0.000182,0.049319,0.125418,calls/second,milliseconds
1404127709,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002326,0.000182,0.049319,0.125418,calls/second,milliseconds
1404127711,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002323,0.000168,0.048504,0.124723,calls/second,milliseconds
1404127713,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002312,0.000168,0.048504,0.124723,calls/second,milliseconds
1404127715,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002299,0.000154,0.047703,0.124032,calls/second,milliseconds
1404127717,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002291,0.000154,0.047703,0.124032,calls/second,milliseconds
1404127720,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002276,0.000154,0.047703,0.124032,calls/second,milliseconds
1404127721,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002263,0.000142,0.046914,0.123345,calls/second,milliseconds
1404127723,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002260,0.000142,0.046914,0.123345,calls/second,milliseconds
1404127725,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002249,0.000142,0.046914,0.123345,calls/second,milliseconds
1404127727,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002233,0.000131,0.046139,0.122661,calls/second,milliseconds
1404127729,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002223,0.000131,0.046139,0.122661,calls/second,milliseconds
1404127731,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002220,0.000120,0.045376,0.121982,calls/second,milliseconds
1404127733,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002203,0.000120,0.045376,0.121982,calls/second,milliseconds
1404127735,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002200,0.000120,0.045376,0.121982,calls/second,milliseconds
1404127737,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002191,0.000111,0.044626,0.121306,calls/second,milliseconds
1404127739,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002174,0.000111,0.044626,0.121306,calls/second,milliseconds
1404127741,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002165,0.000102,0.043888,0.120634,calls/second,milliseconds
1404127743,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002162,0.000102,0.043888,0.120634,calls/second,milliseconds
1404127745,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002153,0.000102,0.043888,0.120634,calls/second,milliseconds
1404127747,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002137,0.000094,0.043163,0.119966,calls/second,milliseconds
1404127749,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002128,0.000094,0.043163,0.119966,calls/second,milliseconds
1404127751,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002125,0.000086,0.042450,0.119301,calls/second,milliseconds
1404127753,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002116,0.000086,0.042450,0.119301,calls/second,milliseconds
1404127755,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002101,0.000079,0.041748,0.118640,calls/second,milliseconds
1404127757,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002092,0.000079,0.041748,0.118640,calls/second,milliseconds
1404127759,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002090,0.000079,0.041748,0.118640,calls/second,milliseconds
1404127762,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002078,0.000073,0.041058,0.117983,calls/second,milliseconds
1404127763,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002066,0.000073,0.041058,0.117983,calls/second,milliseconds
1404127765,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002064,0.000073,0.041058,0.117983,calls/second,milliseconds
1404127767,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002055,0.000067,0.040379,0.117329,calls/second,milliseconds
1404127769,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002041,0.000067,0.040379,0.117329,calls/second,milliseconds
1404127771,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002039,0.000062,0.039712,0.116679,calls/second,milliseconds
1404127773,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002030,0.000062,0.039712,0.116679,calls/second,milliseconds
1404127775,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002016,0.000057,0.039056,0.116033,calls/second,milliseconds
1404127777,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002008,0.000057,0.039056,0.116033,calls/second,milliseconds
1404127779,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.002006,0.000057,0.039056,0.116033,calls/second,milliseconds
1404127781,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001998,0.000052,0.038410,0.115390,calls/second,milliseconds
1404127783,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001984,0.000052,0.038410,0.115390,calls/second,milliseconds
1404127785,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001977,0.000048,0.037775,0.114751,calls/second,milliseconds
1404127787,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001974,0.000048,0.037775,0.114751,calls/second,milliseconds
1404127789,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001961,0.000048,0.037775,0.114751,calls/second,milliseconds
1404127791,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001953,0.000044,0.037151,0.114115,calls/second,milliseconds
1404127793,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001951,0.000044,0.037151,0.114115,calls/second,milliseconds
1404127795,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001943,0.000044,0.037151,0.114115,calls/second,milliseconds
1404127797,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001931,0.000041,0.036537,0.113483,calls/second,milliseconds
1404127799,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001923,0.000041,0.036537,0.113483,calls/second,milliseconds
1404127801,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001921,0.000037,0.035933,0.112854,calls/second,milliseconds
1404127803,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001909,0.000037,0.035933,0.112854,calls/second,milliseconds
1404127805,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001901,0.000034,0.035339,0.112229,calls/second,milliseconds
1404127807,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001899,0.000034,0.035339,0.112229,calls/second,milliseconds
1404127810,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001888,0.000034,0.035339,0.112229,calls/second,milliseconds
1404127811,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001880,0.000032,0.034755,0.111607,calls/second,milliseconds
1404127813,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001878,0.000032,0.034755,0.111607,calls/second,milliseconds
1404127815,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001870,0.000032,0.034755,0.111607,calls/second,milliseconds
1404127818,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001860,0.000029,0.034180,0.110989,calls/second,milliseconds
1404127819,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001852,0.000029,0.034180,0.110989,calls/second,milliseconds
1404127821,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001850,0.000027,0.033615,0.110374,calls/second,milliseconds
1404127823,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001842,0.000027,0.033615,0.110374,calls/second,milliseconds
1404127825,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001832,0.000025,0.033060,0.109762,calls/second,milliseconds
1404127827,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001830,0.000025,0.033060,0.109762,calls/second,milliseconds
1404127829,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001822,0.000025,0.033060,0.109762,calls/second,milliseconds
1404127831,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001812,0.000023,0.032513,0.109154,calls/second,milliseconds
1404127833,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001810,0.000023,0.032513,0.109154,calls/second,milliseconds
1404127835,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001803,0.000023,0.032513,0.109154,calls/second,milliseconds
1404127837,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001792,0.000021,0.031976,0.108549,calls/second,milliseconds
1404127839,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001791,0.000021,0.031976,0.108549,calls/second,milliseconds
1404127841,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001784,0.000019,0.031447,0.107948,calls/second,milliseconds
1404127843,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001773,0.000019,0.031447,0.107948,calls/second,milliseconds
1404127845,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001767,0.000018,0.030928,0.107350,calls/second,milliseconds
1404127847,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001765,0.000018,0.030928,0.107350,calls/second,milliseconds
1404127849,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001755,0.000018,0.030928,0.107350,calls/second,milliseconds
1404127851,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001748,0.000016,0.030416,0.106755,calls/second,milliseconds
1404127853,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001747,0.000016,0.030416,0.106755,calls/second,milliseconds
1404127855,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001736,0.000015,0.029914,0.106164,calls/second,milliseconds
1404127857,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001730,0.000015,0.029914,0.106164,calls/second,milliseconds
1404127859,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001729,0.000015,0.029914,0.106164,calls/second,milliseconds
1404127861,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001723,0.000014,0.029419,0.105576,calls/second,milliseconds
1404127863,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001713,0.000014,0.029419,0.105576,calls/second,milliseconds
1404127865,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001711,0.000014,0.029419,0.105576,calls/second,milliseconds
1404127867,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001705,0.000013,0.028933,0.104991,calls/second,milliseconds
1404127870,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001697,0.000013,0.028933,0.104991,calls/second,milliseconds
1404127871,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001689,0.000012,0.028455,0.104409,calls/second,milliseconds
1404127873,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001688,0.000012,0.028455,0.104409,calls/second,milliseconds
1404127875,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001682,0.000012,0.028455,0.104409,calls/second,milliseconds
1404127877,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001672,0.000011,0.027984,0.103831,calls/second,milliseconds
1404127879,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001667,0.000011,0.027984,0.103831,calls/second,milliseconds
1404127881,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001665,0.000010,0.027522,0.103255,calls/second,milliseconds
1404127883,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001658,0.000010,0.027522,0.103255,calls/second,milliseconds
1404127885,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001650,0.000009,0.027067,0.102683,calls/second,milliseconds
1404127887,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001649,0.000009,0.027067,0.102683,calls/second,milliseconds
1404127889,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001643,0.000009,0.027067,0.102683,calls/second,milliseconds
1404127891,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001634,0.000008,0.026620,0.102115,calls/second,milliseconds
1404127893,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001629,0.000008,0.026620,0.102115,calls/second,milliseconds
1404127895,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001627,0.000008,0.026620,0.102115,calls/second,milliseconds
1404127898,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001619,0.000008,0.026180,0.101549,calls/second,milliseconds
1404127899,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001613,0.000008,0.026180,0.101549,calls/second,milliseconds
1404127901,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001612,0.000007,0.025747,0.100986,calls/second,milliseconds
1404127904,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001605,0.000007,0.025747,0.100986,calls/second,milliseconds
1404127905,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001598,0.000007,0.025321,0.100427,calls/second,milliseconds
1404127907,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001596,0.000007,0.025321,0.100427,calls/second,milliseconds
1404127909,1,0.159871,0.159871,0.159871,0.000000,0.159871,0.159871,0.159871,0.159871,0.159871,0.159871,0.001591,0.000007,0.025321,0.100427,calls/second,milliseconds
